ISOTIME,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
23/10/2012 00:00:00,152.6389,0.1964,19.2700,0.0000,0.0000,80.1473,178.3664,67.3459,1.4747,1.5230,0.1733,0.0123,655.2419,658.3333,37.7350,37.7350,0.7892,0.9865,69.9288
24/10/2012 00:00:00,0.0000,0.2003,18.4700,0.0000,0.0000,81.1783,173.6665,67.5123,1.5161,1.4724,0.1727,0.0123,655.3763,658.3333,38.0169,38.0169,0.7892,0.9865,67.3938
25/10/2012 00:00:00,0.0000,0.2149,17.5400,0.0000,0.0000,82.2093,172.1272,67.6788,1.5576,1.4217,0.1722,0.0123,655.5108,658.3333,38.2989,38.2989,0.7892,0.9865,64.8589
26/10/2012 00:00:00,77.9051,0.2848,18.4800,0.0000,0.0000,83.2403,172.5347,67.8453,1.5991,1.3710,0.1717,0.0123,655.6452,658.3333,38.5809,38.5809,0.7892,0.9865,62.3239
27/10/2012 00:00:00,81.6435,0.2458,17.8600,0.0000,0.0000,84.2713,172.9422,68.0117,1.6406,1.3203,0.1712,0.0123,655.7796,658.3333,38.8629,38.8629,0.7892,0.9865,59.7890
28/10/2012 00:00:00,80.8102,0.2291,18.4500,0.0000,0.0000,85.3023,173.3497,68.1782,1.6820,1.2696,0.1707,0.0123,655.9140,658.3333,39.1448,39.1448,0.7892,0.9865,57.2540
29/10/2012 00:00:00,78.7616,0.2335,19.7900,0.0000,0.0000,86.3333,173.7573,68.3446,1.7235,1.2189,0.1701,0.0123,656.0484,658.3333,39.4268,39.4268,0.7892,0.9865,54.7191
30/10/2012 00:00:00,71.4583,0.2062,21.2300,0.0000,0.0000,87.3643,174.1648,68.5111,1.7650,1.1682,0.1696,0.0123,656.1828,658.3333,39.7088,39.7088,0.7892,0.9865,52.1841
31/10/2012 00:00:00,0.0000,0.1954,20.6400,0.0000,0.0000,88.3953,174.5723,68.6775,1.8065,1.1175,0.1691,0.0123,656.3172,658.3333,39.9908,39.9908,0.7892,0.9865,49.6492
01/11/2012 00:00:00,0.0000,0.2105,18.6700,0.0000,0.0000,89.4263,174.9798,68.8440,1.8479,1.0668,0.1686,0.0123,656.4516,658.3333,40.2727,40.2727,0.7892,0.9865,47.1142
02/11/2012 00:00:00,48.6574,0.2110,18.5000,0.0000,0.0000,90.4573,175.3874,69.0104,1.8894,1.0161,0.1681,0.0123,656.5860,658.3333,40.0956,40.0956,0.7892,0.9865,44.5793
03/11/2012 00:00:00,45.3588,0.2101,19.7600,0.0000,0.0000,91.4883,175.7949,69.1769,1.9309,0.9654,0.1675,0.0123,656.7204,658.3333,39.9184,39.9184,0.7892,0.9865,42.0444
04/11/2012 00:00:00,43.5417,0.2149,21.0800,0.0000,0.0000,92.5193,176.2024,69.3434,1.9724,0.9147,0.1670,0.0123,656.8548,658.3333,39.7413,39.7413,0.7892,0.9865,39.5094
05/11/2012 00:00:00,21.3310,0.2208,20.6600,0.0000,0.0000,93.5503,176.6099,69.5098,2.0138,0.8641,0.1665,0.0123,656.9892,658.3333,39.5641,39.5641,0.7892,0.9865,36.9745
06/11/2012 00:00:00,7.3958,0.2232,19.6000,0.0000,0.0000,94.5813,177.0175,69.6763,2.0553,0.8134,0.1660,0.0123,657.1237,658.3333,39.3870,39.3870,0.7892,0.9865,34.4395
07/11/2012 00:00:00,7.4074,0.2232,19.2800,0.0000,0.0000,95.6122,177.4842,69.8427,2.0968,0.7627,0.1655,0.0123,657.2581,658.3333,39.2098,39.2098,0.7892,0.9865,31.9046
08/11/2012 00:00:00,7.8704,0.2380,20.1300,0.0000,0.0000,96.6432,177.9933,70.0092,2.1382,0.7120,0.1649,0.0123,657.3925,658.3333,39.0327,39.0327,0.7892,0.9865,29.3696
09/11/2012 00:00:00,10.6134,0.2468,20.0700,0.0000,0.0000,97.6742,178.5024,70.1756,2.1797,0.6613,0.1644,0.0123,657.5269,658.3333,38.8555,38.8555,0.7892,0.9865,26.8347
10/11/2012 00:00:00,10.9259,0.2311,20.3600,0.0000,0.0000,98.7052,179.0116,70.3421,2.2212,0.6106,0.1639,0.0123,657.6613,658.3333,38.6783,38.6783,0.7892,0.9865,24.2997
11/11/2012 00:00:00,8.1597,0.2286,21.7900,0.0000,0.0000,99.7362,179.5207,70.5086,2.2627,0.5599,0.1634,0.0123,657.7957,658.3333,38.5012,38.5012,0.7892,0.9865,21.7648
12/11/2012 00:00:00,29.2593,0.2429,21.1100,0.0000,0.0000,100.7672,180.0298,70.6750,2.3041,0.5092,0.1629,0.0123,657.9301,658.3333,38.3240,38.3240,0.7892,0.9865,19.2298
13/11/2012 00:00:00,30.0694,0.2345,21.5700,0.0000,0.0000,101.7982,180.5389,70.8415,2.3456,0.4585,0.1623,0.0123,658.0645,658.3333,38.1469,38.1469,0.7892,0.9865,16.6949
14/11/2012 00:00:00,29.7569,0.2301,22.2200,0.0000,0.0000,102.8292,181.0481,71.0079,2.3871,0.4078,0.1618,0.0123,658.1989,658.3333,37.9697,37.9697,0.7892,0.9865,14.1599
15/11/2012 00:00:00,29.1435,0.2306,21.1600,0.0000,0.0000,103.8602,181.5572,71.1744,2.4286,0.3571,0.1613,0.0123,658.3333,658.3333,37.7926,37.7926,0.7892,0.9865,11.6250
16/11/2012 00:00:00,28.9815,0.2301,19.9600,0.0000,0.0000,107.6287,182.0663,71.1744,2.3619,0.3524,0.1591,0.0123,658.3333,658.3333,37.6154,37.6154,0.7892,0.9865,11.4986
17/11/2012 00:00:00,27.4769,0.2429,20.3400,0.0000,0.0000,111.3973,182.5754,71.1744,2.2952,0.3476,0.1570,0.0123,658.3333,658.3333,37.4383,37.4383,0.7892,0.9865,11.3722
18/11/2012 00:00:00,31.9097,0.2409,21.0700,0.0000,0.0000,115.1658,183.0846,71.1744,2.2286,0.3429,0.1548,0.0123,658.3333,658.3333,37.2611,37.2611,0.7892,0.9865,11.2458
19/11/2012 00:00:00,29.7917,0.2032,22.0000,0.0000,0.0000,118.9344,183.5937,71.1744,2.1619,0.3381,0.1527,0.0123,658.3333,658.3333,37.0840,37.0840,0.7892,0.9865,11.1194
20/11/2012 00:00:00,7.4190,0.1920,21.1200,0.0000,0.0000,122.7029,184.1028,71.1744,2.0952,0.3333,0.1505,0.0123,658.3333,658.3333,36.9068,36.9068,0.7892,0.9865,10.9931
21/11/2012 00:00:00,9.4213,0.1979,20.6600,0.0000,0.0000,126.4714,184.6119,71.1744,2.0286,0.3286,0.1484,0.0123,658.3333,658.3333,36.7296,36.7296,0.7892,0.9865,10.8667
22/11/2012 00:00:00,10.0231,0.1969,21.5400,0.0000,0.0000,130.2400,185.1211,71.1744,1.9619,0.3238,0.1462,0.0123,658.3333,658.3333,36.5525,36.5525,0.7892,0.9865,10.7403
23/11/2012 00:00:00,17.3264,0.1964,22.5800,0.0000,0.0000,134.0085,185.6302,71.1744,1.8952,0.3190,0.1441,0.0123,658.3333,658.3333,36.3753,36.3753,0.7892,0.9865,10.6139
24/11/2012 00:00:00,18.1597,0.1959,23.7900,0.0000,0.0000,137.7770,186.1393,71.1744,1.8286,0.3143,0.1419,0.0123,658.3333,658.3333,36.1982,36.1982,0.7892,0.9865,10.4875
25/11/2012 00:00:00,19.4097,0.2008,21.8100,0.0000,0.0000,141.5456,186.6485,71.1744,1.7619,0.3095,0.1398,0.0123,658.3333,658.3333,36.0210,36.0210,0.7892,0.9865,10.3611
26/11/2012 00:00:00,18.2639,0.1969,22.5200,0.0000,0.0000,145.3141,187.1576,71.1744,1.6952,0.3048,0.1376,0.0123,658.3333,658.3333,35.8439,35.8439,0.7892,0.9865,10.2347
27/11/2012 00:00:00,18.3796,0.2013,23.3800,0.0000,0.0000,149.0827,187.6667,71.1744,1.6286,0.3000,0.1355,0.0123,658.3333,658.3333,35.6667,35.6667,0.7892,0.9865,10.1083
28/11/2012 00:00:00,18.5185,0.2052,24.5100,0.0000,0.0000,152.8512,188.1758,71.1744,1.5619,0.2952,0.1333,0.0123,658.3333,658.3333,35.4896,35.4896,0.7892,0.9865,9.9819
29/11/2012 00:00:00,18.0208,0.2105,24.4500,0.0000,0.0000,156.6197,188.6850,71.1744,1.4952,0.2905,0.1312,0.0123,658.3333,658.3333,35.3124,35.3124,0.7892,0.9865,9.8556
30/11/2012 00:00:00,0.0000,0.2081,24.9600,0.0000,0.0000,160.3883,189.1941,71.1744,1.4286,0.2857,0.1290,0.0123,658.3333,658.3333,35.1353,35.1353,0.7892,0.9865,9.7292
01/12/2012 00:00:00,0.0000,0.2154,23.2800,0.0000,0.0000,164.1568,189.7032,71.1744,1.3619,0.2810,0.1269,0.0123,658.3333,658.3333,34.9581,34.9581,0.7892,0.9865,9.6028
02/12/2012 00:00:00,0.0000,0.2335,22.7900,0.0000,0.0000,167.9254,190.2123,71.1744,1.2952,0.2762,0.1247,0.0123,658.3333,658.3333,34.9334,34.9334,0.7892,0.9865,9.4764
03/12/2012 00:00:00,0.0000,0.2562,22.2600,0.0000,0.0000,171.6939,190.7215,71.1744,1.2286,0.2714,0.1226,0.0123,658.3333,658.3333,34.9086,34.9086,0.7892,0.9865,9.3500
04/12/2012 00:00:00,0.0000,0.2988,20.6300,0.0000,0.0000,175.4624,191.2306,71.1744,1.1619,0.2667,0.1204,0.0123,658.3333,658.3333,34.8839,34.8839,0.7892,0.9865,9.2236
05/12/2012 00:00:00,0.0000,0.3789,19.4600,0.0000,0.0000,179.2310,191.7397,71.1744,1.0952,0.2619,0.1183,0.0123,658.3333,658.3333,34.8591,34.8591,0.7892,0.9865,9.0972
06/12/2012 00:00:00,14.4329,0.3453,21.7900,0.0000,0.0000,182.9995,192.2488,71.1744,1.0286,0.2571,0.1161,0.0123,658.3333,658.3333,34.8344,34.8344,0.7892,0.9865,8.9708
07/12/2012 00:00:00,9.8148,0.3023,22.2500,0.0000,0.0000,186.7680,192.7580,71.1744,0.9619,0.2524,0.1140,0.0123,658.3333,658.3333,34.8096,34.8096,0.7892,0.9865,8.8444
08/12/2012 00:00:00,11.5856,0.3312,23.3600,0.0000,0.0000,190.5366,193.2671,71.1744,0.8952,0.2476,0.1118,0.0123,658.3333,658.3333,34.7849,34.7849,0.7892,0.9865,8.7181
09/12/2012 00:00:00,20.6250,0.3588,21.5500,0.0000,0.0000,194.3051,193.7762,71.1744,0.8286,0.2429,0.1097,0.0123,658.3333,658.3333,34.7601,34.7601,0.7892,0.9865,8.5917
10/12/2012 00:00:00,20.5208,0.3063,21.2800,0.0000,0.0000,198.0737,194.2853,71.1744,0.7619,0.2381,0.1075,0.0123,658.3333,658.3333,34.7354,34.7354,0.7892,0.9865,8.4653
11/12/2012 00:00:00,21.6435,0.2874,23.3300,0.0000,0.0000,201.8422,194.7945,71.1744,0.6952,0.2333,0.1054,0.0123,658.3333,658.3333,34.7106,34.7106,0.7892,0.9865,8.3389
12/12/2012 00:00:00,18.6227,0.2680,24.7400,0.0000,0.0000,205.6107,195.0911,71.1744,0.6286,0.2286,0.1032,0.0123,658.3333,658.3333,34.6859,34.6859,0.7892,0.9865,8.2125
13/12/2012 00:00:00,19.6296,0.2601,24.8300,0.0000,0.0000,209.3793,195.2440,71.1744,0.5619,0.2238,0.1011,0.0123,658.3333,658.3333,34.6611,34.6611,0.7892,0.9865,8.0861
14/12/2012 00:00:00,0.0000,0.2631,23.0700,0.0000,0.0000,213.1478,195.3968,71.1744,0.4952,0.2190,0.0989,0.0123,658.3333,658.3333,34.6364,34.6364,0.7892,0.9865,7.9597
15/12/2012 00:00:00,0.0000,0.2656,22.2900,0.0000,0.0000,216.9164,195.5496,71.1744,0.4286,0.2143,0.0968,0.0123,658.3333,658.3333,34.6116,34.6116,0.7892,0.9865,7.8333
16/12/2012 00:00:00,16.8750,0.3102,21.8000,0.0000,0.0000,216.2024,195.7025,70.0264,0.4378,0.2350,0.0968,0.0123,659.4086,658.3333,34.5869,34.5869,0.7892,0.9865,7.8387
17/12/2012 00:00:00,24.0509,0.3068,23.3500,0.0000,0.0000,215.4884,195.8553,68.8784,0.4470,0.2558,0.0968,0.0123,660.4839,658.3333,34.5621,34.5621,0.7892,0.9865,7.8441
18/12/2012 00:00:00,19.7917,0.2621,25.8100,0.0000,0.0000,214.7745,196.0082,67.7305,0.4562,0.2765,0.0968,0.0123,661.5591,658.3333,34.5374,34.5374,0.7892,0.9865,7.8495
19/12/2012 00:00:00,18.9120,0.2611,25.2800,0.0000,0.0000,214.0605,196.1610,66.5825,0.4654,0.2972,0.0968,0.0123,662.6344,658.3333,34.5126,34.5126,0.7892,0.9865,7.8548
20/12/2012 00:00:00,23.1366,0.2700,24.1500,0.0000,0.0000,213.3466,196.3138,65.4345,0.4747,0.3180,0.0968,0.0123,663.7097,658.3333,34.4879,34.4879,0.7892,0.9865,7.8602
21/12/2012 00:00:00,24.2708,0.2508,24.0200,0.0000,0.0000,212.6326,196.4667,64.2865,0.4839,0.3387,0.0968,0.0123,664.7849,658.3333,34.4631,34.4631,0.7892,0.9865,7.8656
22/12/2012 00:00:00,23.5764,0.2483,25.3500,0.0000,0.0000,211.9187,196.6195,63.1386,0.4931,0.3594,0.0968,0.0123,665.8602,658.3333,34.4384,34.4384,0.7892,0.9865,7.8710
23/12/2012 00:00:00,14.5602,0.2453,24.5700,0.0000,0.0000,211.2047,196.7723,61.9906,0.5023,0.3802,0.0968,0.0123,666.9355,658.3333,34.4136,34.4136,0.7892,0.9865,7.8763
24/12/2012 00:00:00,21.0995,0.2508,23.3400,0.0000,0.0000,210.4908,196.9252,60.8426,0.5115,0.4009,0.0968,0.0123,668.0108,658.3333,34.3889,34.3889,0.7892,0.9865,7.8817
25/12/2012 00:00:00,24.2245,0.2508,23.2500,0.0000,0.0000,209.7768,197.0780,59.6946,0.5207,0.4217,0.0968,0.0123,669.0860,658.3333,34.3641,34.3641,0.7892,0.9865,7.8871
26/12/2012 00:00:00,19.9537,0.2488,22.6600,0.0000,0.0000,209.0629,197.2309,58.5467,0.5300,0.4424,0.0968,0.0123,670.1613,658.3333,34.3394,34.3394,0.7892,0.9865,7.8925
27/12/2012 00:00:00,5.0000,0.2527,23.3400,0.0000,0.0000,208.3489,197.3837,57.3987,0.5392,0.4631,0.0968,0.0123,671.2366,658.3333,34.3146,34.3146,0.7892,0.9865,7.8978
28/12/2012 00:00:00,5.5440,0.2552,22.1400,0.0000,0.0000,207.6349,197.5365,56.2507,0.5484,0.4839,0.0968,0.0123,672.3118,658.3333,34.2899,34.2899,0.7892,0.9865,7.9032
29/12/2012 00:00:00,5.8565,0.2591,22.0500,0.0000,0.0000,206.9210,197.6894,55.1027,0.5576,0.5046,0.0968,0.0123,673.3871,658.3333,34.2651,34.2651,0.7892,0.9865,7.9086
30/12/2012 00:00:00,6.0069,0.2601,22.9500,0.0000,0.0000,206.2070,197.8422,53.9548,0.5668,0.5253,0.0968,0.0123,674.4624,658.3333,34.2404,34.2404,0.7892,0.9865,7.9140
31/12/2012 00:00:00,11.8287,0.2611,24.0800,0.0000,0.0000,205.4931,197.9950,52.8068,0.5760,0.5461,0.0968,0.0123,675.5376,658.3333,34.2156,34.2156,0.7892,0.9865,7.9194
01/01/2013 00:00:00,12.2222,0.2641,24.2100,0.0000,0.0000,204.7791,198.1479,51.6588,0.5853,0.5668,0.0968,0.0123,676.6129,658.3333,34.1909,34.1909,0.7892,0.9865,7.9247
02/01/2013 00:00:00,12.5694,0.2636,25.2300,0.0000,0.0000,204.0652,198.3007,50.5108,0.5945,0.5876,0.0968,0.0123,677.6882,658.3333,34.7241,34.7241,0.7892,0.9865,7.9301
03/01/2013 00:00:00,10.4282,0.2670,24.4900,0.0000,0.0000,203.3512,198.4535,49.3629,0.6037,0.6083,0.0968,0.0123,678.7634,658.3333,35.2573,35.2573,0.7892,0.9865,7.9355
04/01/2013 00:00:00,7.9630,0.2685,24.2400,0.0000,0.0000,202.6373,198.6064,48.2149,0.6129,0.6290,0.0968,0.0123,679.8387,658.3333,35.7905,35.7905,0.7892,0.9865,7.9409
05/01/2013 00:00:00,10.1852,0.2715,24.2500,0.0000,0.0000,201.9233,198.7592,47.0669,0.6221,0.6498,0.0968,0.0123,680.9140,658.3333,36.3237,36.3237,0.7892,0.9865,7.9462
06/01/2013 00:00:00,11.2500,0.2745,23.8600,0.0000,0.0000,201.2094,198.9121,45.9190,0.6313,0.6705,0.0968,0.0123,681.9892,658.3333,36.8569,36.8569,0.7892,0.9865,7.9516
07/01/2013 00:00:00,5.4745,0.2750,25.4200,0.0000,0.0000,200.4954,199.0649,44.7710,0.6406,0.6912,0.0968,0.0123,683.0645,658.3333,37.3901,37.3901,0.7892,0.9865,7.9570
08/01/2013 00:00:00,6.8866,0.2779,23.8400,0.0000,0.0000,199.7815,199.2177,43.6230,0.6498,0.7120,0.0968,0.0123,684.1398,658.3333,37.9233,37.9233,0.7892,0.9865,7.9624
09/01/2013 00:00:00,11.0417,0.2834,22.6100,0.0000,0.0000,199.0675,199.3706,42.4750,0.6590,0.7327,0.0968,0.0123,685.2151,658.3333,38.4565,38.4565,0.7892,0.9865,7.9677
10/01/2013 00:00:00,8.9352,0.2844,23.8700,0.0000,0.0000,198.3535,199.5234,41.3271,0.6682,0.7535,0.0968,0.0123,686.2903,658.3333,38.9897,38.9897,0.7892,0.9865,7.9731
11/01/2013 00:00:00,0.0000,0.3127,25.2100,0.0000,0.0000,197.6396,199.6762,40.1791,0.6774,0.7742,0.0968,0.0123,687.3656,658.3333,39.5229,39.5229,0.7892,0.9865,7.9785
12/01/2013 00:00:00,0.0000,0.3347,23.3300,0.0000,0.0000,196.9256,199.8291,39.0311,0.6866,0.7949,0.0968,0.0123,688.4409,658.3333,40.0561,40.0561,0.7892,0.9865,7.9839
13/01/2013 00:00:00,0.0000,0.3292,22.7600,0.0000,0.0000,196.2117,199.9819,37.8831,0.6959,0.8157,0.0968,0.0123,689.5161,658.3333,40.5893,40.5893,0.7892,0.9865,7.9892
14/01/2013 00:00:00,10.6829,0.3437,21.5400,0.0000,0.0000,195.4977,200.1348,36.7352,0.7051,0.8364,0.0968,0.0123,690.5914,658.3333,41.1225,41.1225,0.7892,0.9865,7.9946
15/01/2013 00:00:00,10.4282,0.3749,24.3500,0.0000,0.0000,194.7838,200.2876,35.5872,0.7143,0.8571,0.0968,0.0123,691.6667,658.3333,41.6557,41.6557,0.7892,0.9865,8.0000
16/01/2013 00:00:00,10.1736,0.3679,25.2200,0.0000,0.0000,194.0698,200.4404,36.0808,0.7028,0.8364,0.0968,0.0123,693.2796,658.3333,42.1889,42.1889,0.7892,0.9865,8.0995
17/01/2013 00:00:00,0.0000,0.3448,23.4300,0.0000,0.0000,193.3559,200.5933,36.5744,0.6912,0.8157,0.0968,0.0123,694.8925,658.3333,42.7222,42.7222,0.7892,0.9865,8.1989
18/01/2013 00:00:00,0.0000,0.3563,24.7000,0.0000,0.0000,192.6419,200.7461,37.0681,0.6797,0.7949,0.0968,0.0123,696.5054,658.3333,43.2554,43.2554,0.7892,0.9865,8.2984
19/01/2013 00:00:00,0.0000,0.3493,23.7700,0.0000,0.0000,191.9280,200.8989,37.5617,0.6682,0.7742,0.0968,0.0123,698.1183,658.3333,43.7886,43.7886,0.7892,0.9865,8.3978
20/01/2013 00:00:00,8.4954,0.3663,22.6300,0.0000,0.0000,191.2140,201.0518,38.0553,0.6567,0.7535,0.0968,0.0123,699.7312,658.3333,44.3218,44.3218,0.7892,0.9865,8.4973
21/01/2013 00:00:00,8.6458,0.3794,23.8400,0.0000,0.0000,190.5000,201.2046,38.5490,0.6452,0.7327,0.0968,0.0123,701.3441,658.3333,44.8550,44.8550,0.7892,0.9865,8.5968
22/01/2013 00:00:00,10.1736,0.3789,24.5600,0.0000,0.0000,189.7861,201.3574,39.0426,0.6336,0.7120,0.0968,0.0123,702.9570,658.3333,45.3882,45.3882,0.7892,0.9865,8.6962
23/01/2013 00:00:00,10.7986,0.3623,24.2000,0.0000,0.0000,189.0721,201.5103,39.5362,0.6221,0.6912,0.0968,0.0123,704.5699,658.3333,45.9214,45.9214,0.7892,0.9865,8.7957
24/01/2013 00:00:00,6.0532,0.3488,25.4100,0.0000,0.0000,188.3582,201.6631,40.0298,0.6106,0.6705,0.0968,0.0123,706.1828,658.3333,46.4546,46.4546,0.7892,0.9865,8.8952
25/01/2013 00:00:00,0.0000,0.3508,24.0500,0.0000,0.0000,187.6442,201.8160,40.5235,0.5991,0.6498,0.0968,0.0123,707.7957,658.3333,46.9878,46.9878,0.7892,0.9865,8.9946
26/01/2013 00:00:00,0.0000,0.3483,23.4300,0.0000,0.0000,186.9303,204.7730,41.0171,0.5876,0.6290,0.0968,0.0123,709.4086,658.3333,47.5210,47.5210,0.7892,0.9865,9.0941
27/01/2013 00:00:00,0.0000,0.3493,24.1300,0.0000,0.0000,186.2163,209.4951,41.5107,0.5760,0.6083,0.0968,0.0123,711.0215,658.3333,48.0542,48.0542,0.7892,0.9865,9.1935
28/01/2013 00:00:00,0.0000,0.3658,22.9200,0.0000,0.0000,185.5024,214.2173,42.0044,0.5645,0.5876,0.0968,0.0123,712.6344,658.3333,48.5874,48.5874,0.7892,0.9865,9.2930
29/01/2013 00:00:00,0.0000,0.3855,22.1400,0.0000,0.0000,184.7884,218.9394,42.4980,0.5530,0.5668,0.0968,0.0123,714.2473,658.3333,49.1206,49.1206,0.7892,0.9865,9.3925
30/01/2013 00:00:00,0.0000,0.4143,22.5500,0.0000,0.0000,184.0745,223.6616,42.9916,0.5415,0.5461,0.0968,0.0123,715.8602,658.3333,49.6538,49.6538,0.7892,0.9865,9.4919
31/01/2013 00:00:00,0.0000,0.4351,22.3200,0.0000,0.0000,183.3605,228.3837,43.4852,0.5300,0.5253,0.0968,0.0123,717.4731,658.3333,50.1870,50.1870,0.7892,0.9865,9.5914
01/02/2013 00:00:00,0.0000,0.4534,21.8300,0.0000,0.0000,182.6465,233.1059,43.9789,0.5184,0.5046,0.0968,0.0123,719.0860,658.3333,50.7202,50.7202,0.7892,0.9865,9.6909
02/02/2013 00:00:00,0.0000,0.4453,20.7000,0.0000,0.0000,181.9326,237.8280,44.4725,0.5069,0.4839,0.0968,0.0123,720.6989,658.3333,50.8957,50.8957,0.7892,0.9865,9.7903
03/02/2013 00:00:00,0.0000,0.4595,22.1300,0.0000,0.0000,181.2186,242.5502,44.9661,0.4954,0.4631,0.0968,0.0123,722.3118,658.3333,51.0712,51.0712,0.7892,0.9865,9.8898
04/02/2013 00:00:00,0.0000,0.4473,23.0700,0.0000,0.0000,180.5047,247.2723,45.4598,0.4839,0.4424,0.0968,0.0123,723.9247,658.3333,51.2466,51.2466,0.7892,0.9865,9.9892
05/02/2013 00:00:00,0.0000,0.4392,24.3600,0.0000,0.0000,179.7907,251.9945,45.9534,0.4724,0.4217,0.0968,0.0123,725.5376,658.3333,51.4221,51.4221,0.7892,0.9865,10.0887
06/02/2013 00:00:00,0.0000,0.4067,23.6200,0.0000,0.0000,179.0768,256.7166,46.4470,0.4608,0.4009,0.0968,0.0123,727.1505,658.3333,51.5976,51.5976,0.7892,0.9865,10.1882
07/02/2013 00:00:00,0.0000,0.4219,24.0200,0.0000,0.0000,178.3628,261.4388,46.9406,0.4493,0.3802,0.0968,0.0123,728.7634,658.3333,51.7730,51.7730,0.7892,0.9865,10.2876
08/02/2013 00:00:00,0.0000,0.4158,24.6400,0.0000,0.0000,177.6489,266.1609,47.4343,0.4378,0.3594,0.0968,0.0123,730.3763,658.3333,51.9485,51.9485,0.7892,0.9865,10.3871
09/02/2013 00:00:00,0.0000,0.4392,25.5100,0.0000,0.0000,176.9349,270.8831,47.9279,0.4263,0.3387,0.0968,0.0123,731.9892,658.3333,52.1240,52.1240,0.7892,0.9865,10.4866
10/02/2013 00:00:00,0.0000,0.4616,24.4600,0.0000,0.0000,176.2210,275.6052,48.4215,0.4147,0.3180,0.0968,0.0123,733.6021,658.3333,52.2995,52.2995,0.7892,0.9865,10.5860
11/02/2013 00:00:00,0.0000,0.5240,23.1800,0.0000,0.0000,175.5070,280.3274,48.9152,0.4032,0.2972,0.0968,0.0123,735.2151,658.3333,52.4749,52.4749,0.7892,0.9865,10.6855
12/02/2013 00:00:00,0.0000,0.5790,23.4900,0.0000,0.0000,174.7930,285.0495,49.4088,0.3917,0.2765,0.0968,0.0123,736.8280,658.3333,52.6504,52.6504,0.7892,0.9865,10.7849
13/02/2013 00:00:00,0.0000,0.5317,24.2600,0.0000,0.0000,174.0791,289.7717,49.9024,0.3802,0.2558,0.0968,0.0123,738.4409,658.3333,52.8259,52.8259,0.7892,0.9865,10.8844
14/02/2013 00:00:00,0.0000,0.4743,25.0200,0.0000,0.0000,173.3651,294.4938,50.3961,0.3687,0.2350,0.0968,0.0123,740.0538,658.3333,53.0013,53.0013,0.7892,0.9865,10.9839
15/02/2013 00:00:00,0.0000,0.4082,25.5800,0.0000,0.0000,172.6512,296.1521,50.8897,0.3571,0.2143,0.0968,0.0123,741.6667,658.3333,53.1768,53.1768,0.7892,0.9865,11.0833
16/02/2013 00:00:00,0.0000,0.3815,26.6100,0.0000,0.0000,171.9372,295.4218,50.8452,0.5313,0.2630,0.0977,0.0123,738.6905,658.3333,53.3523,53.3523,0.7892,0.9865,12.0272
17/02/2013 00:00:00,0.0000,0.3709,25.8300,0.0000,0.0000,171.2233,294.6915,50.8007,0.7055,0.3117,0.0987,0.0123,735.7143,658.3333,53.5278,53.5278,0.7892,0.9865,12.9710
18/02/2013 00:00:00,0.0000,0.3709,25.2900,0.0000,0.0000,170.5093,293.9611,50.7562,0.8796,0.3604,0.0996,0.0123,732.7381,658.3333,53.7032,53.7032,0.7892,0.9865,13.9149
19/02/2013 00:00:00,0.0000,0.3976,24.3500,0.0000,0.0000,169.7954,293.2308,50.7117,1.0538,0.4091,0.1005,0.0123,729.7619,658.3333,53.8787,53.8787,0.7892,0.9865,14.8588
20/02/2013 00:00:00,0.0000,0.4508,21.4700,0.0000,0.0000,169.0814,292.5005,50.6673,1.2280,0.4578,0.1015,0.0123,726.7857,658.3333,54.0542,54.0542,0.7892,0.9865,15.8026
21/02/2013 00:00:00,0.0000,0.4417,23.6400,0.0000,0.0000,168.3675,291.7701,50.6228,1.4021,0.5065,0.1024,0.0123,723.8095,658.3333,54.2296,54.2296,0.7892,0.9865,16.7465
22/02/2013 00:00:00,0.0000,0.3936,25.1300,0.0000,0.0000,167.6535,291.0398,50.5783,1.5763,0.5552,0.1034,0.0123,720.8333,658.3333,54.4051,54.4051,0.7892,0.9865,17.6903
23/02/2013 00:00:00,0.0000,0.3734,25.6800,0.0000,0.0000,166.9395,290.3095,50.5338,1.7505,0.6039,0.1043,0.0123,717.8571,658.3333,54.5806,54.5806,0.7892,0.9865,18.6342
24/02/2013 00:00:00,0.0000,0.3598,24.6200,0.0000,0.0000,166.2256,289.5792,50.4893,1.9246,0.6526,0.1053,0.0123,714.8809,658.3333,54.7561,54.7561,0.7892,0.9865,19.5781
25/02/2013 00:00:00,0.0000,0.3633,23.8600,0.0000,0.0000,165.5116,288.8488,50.4448,2.0988,0.7013,0.1062,0.0123,711.9048,658.3333,54.9315,54.9315,0.7892,0.9865,20.5219
26/02/2013 00:00:00,0.0000,0.3523,24.5600,0.0000,0.0000,164.7977,288.1185,50.4004,2.2730,0.7500,0.1071,0.0123,708.9286,658.3333,55.1070,55.1070,0.7892,0.9865,21.4658
27/02/2013 00:00:00,0.0000,0.3468,23.0800,0.0000,0.0000,164.0837,287.3882,50.3559,2.4471,0.7987,0.1081,0.0123,705.9524,658.3333,55.2825,55.2825,0.7892,0.9865,22.4096
