"Time","Average - Soil Temperature (ºC)","","Rainfall","Irrigation","Comments",
"23/02/2024 00:45","26.600000",,,,
"23/02/2024 01:00","26.500000",,,,
"23/02/2024 01:15","26.400000",,,,
"23/02/2024 01:30","26.300000",,,,
"23/02/2024 01:45","26.300000",,,,
"23/02/2024 02:00","26.200000",,,,
"23/02/2024 02:15","26.100000",,,,
"23/02/2024 02:30","26.000000",,,,
"23/02/2024 02:45","25.900000",,,,
"23/02/2024 03:00","25.900000",,,,
"23/02/2024 03:15","25.800000",,,,
"23/02/2024 03:30","25.700000",,,,
"23/02/2024 03:45","25.700000",,,,
"23/02/2024 04:00","25.600000",,,,
"23/02/2024 04:15","25.600000",,,,
"23/02/2024 04:30","25.500000",,,,
"23/02/2024 04:45","25.400000",,,,
"23/02/2024 05:00","25.400000",,,,
"23/02/2024 05:15","25.300000",,,,
"23/02/2024 05:30","25.300000",,,,
"23/02/2024 05:45","25.200000",,,,
"23/02/2024 06:00","25.200000",,,,
"23/02/2024 06:15","25.100000",,,,
"23/02/2024 06:30","25.100000",,,,
"23/02/2024 06:45","25.000000",,,,
"23/02/2024 07:00","25.000000",,,,
"23/02/2024 07:15","24.900000",,,,
"23/02/2024 07:30","24.900000",,,,
"23/02/2024 07:45","24.900000",,,,
"23/02/2024 08:00","24.800000",,,,
"23/02/2024 08:15","24.800000",,,,
"23/02/2024 08:30","24.800000",,,,
"23/02/2024 08:45","24.700000",,,,
"23/02/2024 09:00","24.700000",,,,
"23/02/2024 09:15","24.700000",,,,
"23/02/2024 09:30","24.700000",,,,
"23/02/2024 09:45","24.700000",,,,
"23/02/2024 10:00","24.700000",,,,
"23/02/2024 10:15","24.700000",,,,
"23/02/2024 10:30","24.700000",,,,
"23/02/2024 10:42","24.700000",,,,
"23/02/2024 11:00","24.800000",,,,
"23/02/2024 11:15","24.900000",,,,
"23/02/2024 11:30","25.000000",,,,
"23/02/2024 11:45","25.100000",,,,
"23/02/2024 12:00","25.300000",,,,
"23/02/2024 12:15","25.400000",,,,
"23/02/2024 12:30","25.400000",,,,
"23/02/2024 12:45","25.500000",,,,
"23/02/2024 13:00","25.600000",,,,
"23/02/2024 13:15","25.700000",,,,
"23/02/2024 13:30","25.800000",,,,
"23/02/2024 13:45","25.900000",,,,
"23/02/2024 14:00","26.000000",,,,
"23/02/2024 14:15","26.100000",,,,
"23/02/2024 14:30","26.200000",,,,
"23/02/2024 14:45","26.300000",,,,
"23/02/2024 15:00","26.400000",,,,
"23/02/2024 15:15","26.600000",,,,
"23/02/2024 15:30","26.600000",,,,
"23/02/2024 15:45","26.700000",,,,
"23/02/2024 16:00","26.800000",,,,
"23/02/2024 16:15","26.800000",,,,
"23/02/2024 16:30","26.800000",,,,
"23/02/2024 16:45","26.800000",,,,
"23/02/2024 17:00","26.800000",,,,
"23/02/2024 17:15","26.800000",,,,
"23/02/2024 17:30","26.800000",,,,
"23/02/2024 17:45","26.800000",,,,
"23/02/2024 18:00","26.800000",,,,
"23/02/2024 18:15","26.800000",,,,
"23/02/2024 18:30","26.800000",,,,
"23/02/2024 18:45","26.800000",,,,
"23/02/2024 19:00","26.700000",,,,
"23/02/2024 19:15","26.700000",,,,
"23/02/2024 19:30","26.600000",,,,
"23/02/2024 19:47","26.500000",,,,
"23/02/2024 19:52","26.400000",,,,
"23/02/2024 20:00","26.300000",,,,
"23/02/2024 20:15","26.200000",,,,
"23/02/2024 20:30","26.100000",,,,
"23/02/2024 20:45","25.900000",,,,
"23/02/2024 21:00","25.800000",,,,
"23/02/2024 21:15","25.600000",,,,
"23/02/2024 21:30","25.500000",,,,
"23/02/2024 21:45","25.400000",,,,
"23/02/2024 22:00","25.200000",,,,
"23/02/2024 22:15","25.100000",,,,
"23/02/2024 22:30","25.000000",,,,
"23/02/2024 22:45","24.900000",,,,
"23/02/2024 23:00","24.800000",,,,
"23/02/2024 23:15","24.700000",,,,
"23/02/2024 23:30","24.600000",,,,
"23/02/2024 23:45","24.600000",,,,
"24/02/2024 00:00","24.500000",,,,
"24/02/2024 00:15","24.500000",,,,
"24/02/2024 00:30","24.400000",,,,
"24/02/2024 00:45","24.300000",,,,
"24/02/2024 01:00","24.200000",,,,
"24/02/2024 01:15","24.200000",,,,
"24/02/2024 01:30","24.100000",,,,
"24/02/2024 01:45","24.000000",,,,
"24/02/2024 02:00","23.900000",,,,
"24/02/2024 02:15","23.800000",,,,
"24/02/2024 02:30","23.700000",,,,
"24/02/2024 02:45","23.600000",,,,
"24/02/2024 03:00","23.500000",,,,
"24/02/2024 03:15","23.500000",,,,
"24/02/2024 03:30","23.400000",,,,
"24/02/2024 03:45","23.300000",,,,
"24/02/2024 04:00","23.200000",,,,
"24/02/2024 04:15","23.100000",,,,
"24/02/2024 04:30","23.100000",,,,
"24/02/2024 04:45","23.000000",,,,
"24/02/2024 05:02","22.900000",,,,
"24/02/2024 05:07","22.900000",,,,
"24/02/2024 05:15","22.800000",,,,
"24/02/2024 05:30","22.800000",,,,
"24/02/2024 05:45","22.800000",,,,
"24/02/2024 06:00","22.800000",,,,
"24/02/2024 06:15","22.700000",,,,
"24/02/2024 06:30","22.700000",,,,
"24/02/2024 06:45","22.700000",,,,
"24/02/2024 07:00","22.600000",,,,
"24/02/2024 07:15","22.600000",,,,
"24/02/2024 07:30","22.600000",,,,
"24/02/2024 07:45","22.500000",,,,
"24/02/2024 08:00","22.500000",,,,
"24/02/2024 08:15","22.400000",,,,
"24/02/2024 08:30","22.400000",,,,
"24/02/2024 08:45","22.400000",,,,
"24/02/2024 09:00","22.500000",,,,
"24/02/2024 09:15","22.500000",,,,
"24/02/2024 09:30","22.600000",,,,
"24/02/2024 09:45","22.700000",,,,
"24/02/2024 10:00","22.800000",,,,
"24/02/2024 10:15","22.900000",,,,
"24/02/2024 10:30","23.000000",,,,
"24/02/2024 10:45","23.200000",,,,
"24/02/2024 11:00","23.400000",,,,
"24/02/2024 11:15","23.600000",,,,
"24/02/2024 11:30","23.800000",,,,
"24/02/2024 11:45","24.100000",,,,
"24/02/2024 12:00","24.400000",,,,
"24/02/2024 12:15","24.700000",,,,
"24/02/2024 12:30","25.100000",,,,
"24/02/2024 12:45","25.400000",,,,
"24/02/2024 13:00","25.700000",,,,
"24/02/2024 13:15","26.100000",,,,
"24/02/2024 13:30","26.400000",,,,
"24/02/2024 13:45","26.800000",,,,
"24/02/2024 14:00","27.100000",,,,
"24/02/2024 14:15","27.400000",,,,
"24/02/2024 14:30","27.800000",,,,
"24/02/2024 14:45","28.100000",,,,
"24/02/2024 15:00","28.300000",,,,
"24/02/2024 15:15","28.600000",,,,
"24/02/2024 15:30","28.800000",,,,
"24/02/2024 15:45","29.000000",,,,
"24/02/2024 16:00","29.200000",,,,
"24/02/2024 16:15","29.300000",,,,
"24/02/2024 16:30","29.400000",,,,
"24/02/2024 16:45","29.400000",,,,
"24/02/2024 17:00","29.400000",,,,
"24/02/2024 17:15","29.400000",,,,
"24/02/2024 17:30","29.300000",,,,
"24/02/2024 17:45","29.300000",,,,
"24/02/2024 18:00","29.200000",,,,
"24/02/2024 18:15","29.100000",,,,
"24/02/2024 18:30","29.000000",,,,
"24/02/2024 18:45","28.800000",,,,
"24/02/2024 19:00","28.700000",,,,
"24/02/2024 19:15","28.500000",,,,
"24/02/2024 19:30","28.400000",,,,
"24/02/2024 19:45","28.200000",,,,
"24/02/2024 20:00","28.000000",,,,
"24/02/2024 20:15","27.800000",,,,
"24/02/2024 20:30","27.600000",,,,
"24/02/2024 20:45","27.400000",,,,
"24/02/2024 21:00","27.200000",,,,
"24/02/2024 21:15","27.000000",,,,
"24/02/2024 21:30","26.800000",,,,
"24/02/2024 21:45","26.700000",,,,
"24/02/2024 22:00","26.500000",,,,
"24/02/2024 22:15","26.300000",,,,
"24/02/2024 22:30","26.200000",,,,
"24/02/2024 22:45","26.000000",,,,
"24/02/2024 23:00","25.900000",,,,
"24/02/2024 23:15","25.700000",,,,
"24/02/2024 23:30","25.600000",,,,
"24/02/2024 23:45","25.500000",,,,
"25/02/2024 00:00","25.300000",,,,
"25/02/2024 00:15","25.200000",,,,
"25/02/2024 00:30","25.100000",,,,
"25/02/2024 00:45","24.900000",,,,
"25/02/2024 01:00","24.800000",,,,
"25/02/2024 01:15","24.700000",,,,
"25/02/2024 01:30","24.600000",,,,
"25/02/2024 01:45","24.500000",,,,
"25/02/2024 02:00","24.400000",,,,
"25/02/2024 02:15","24.300000",,,,
"25/02/2024 02:30","24.200000",,,,
"25/02/2024 02:45","24.200000",,,,
"25/02/2024 03:00","24.100000",,,,
"25/02/2024 03:15","24.000000",,,,
"25/02/2024 03:30","23.900000",,,,
"25/02/2024 03:45","23.800000",,,,
"25/02/2024 04:00","23.700000",,,,
"25/02/2024 04:15","23.600000",,,,
"25/02/2024 04:30","23.500000",,,,
"25/02/2024 04:45","23.400000",,,,
"25/02/2024 05:00","23.300000",,,,
"25/02/2024 05:15","23.200000",,,,
"25/02/2024 05:30","23.100000",,,,
"25/02/2024 05:45","23.100000",,,,
"25/02/2024 06:00","23.000000",,,,
"25/02/2024 06:15","22.900000",,,,
"25/02/2024 06:30","22.900000",,,,
"25/02/2024 06:45","22.800000",,,,
"25/02/2024 07:00","22.700000",,,,
"25/02/2024 07:15","22.700000",,,,
"25/02/2024 07:30","22.600000",,,,
"25/02/2024 07:45","22.600000",,,,
"25/02/2024 08:00","22.500000",,,,
"25/02/2024 08:15","22.500000",,,,
"25/02/2024 08:30","22.500000",,,,
"25/02/2024 08:45","22.500000",,,,
"25/02/2024 09:00","22.500000",,,,
"25/02/2024 09:15","22.500000",,,,
"25/02/2024 09:30","22.600000",,,,
"25/02/2024 09:45","22.600000",,,,
"25/02/2024 10:00","22.700000",,,,
"25/02/2024 10:15","22.900000",,,,
"25/02/2024 10:30","23.100000",,,,
"25/02/2024 10:45","23.300000",,,,
"25/02/2024 11:00","23.500000",,,,
"25/02/2024 11:15","23.800000",,,,
"25/02/2024 11:30","24.100000",,,,
"25/02/2024 11:45","24.400000",,,,
"25/02/2024 12:00","24.800000",,,,
"25/02/2024 12:15","25.100000",,,,
"25/02/2024 12:30","25.500000",,,,
"25/02/2024 12:45","25.800000",,,,
"25/02/2024 13:00","26.100000",,,,
"25/02/2024 13:15","26.400000",,,,
"25/02/2024 13:30","26.700000",,,,
"25/02/2024 13:45","27.000000",,,,
"25/02/2024 14:00","27.300000",,,,
"25/02/2024 14:15","27.500000",,,,
"25/02/2024 14:30","27.700000",,,,
"25/02/2024 14:45","28.000000",,,,
"25/02/2024 15:00","28.200000",,,,
"25/02/2024 15:15","28.300000",,,,
"25/02/2024 15:30","28.500000",,,,
"25/02/2024 15:45","28.600000",,,,
"25/02/2024 16:00","28.700000",,,,
"25/02/2024 16:15","28.700000",,,,
"25/02/2024 16:30","28.700000",,,,
"25/02/2024 16:45","28.700000",,,,
"25/02/2024 17:00","28.700000",,,,
"25/02/2024 17:15","28.700000",,,,
"25/02/2024 17:30","28.700000",,,,
"25/02/2024 17:45","28.700000",,,,
"25/02/2024 18:00","28.700000",,,,
"25/02/2024 18:15","28.600000",,,,
"25/02/2024 18:30","28.600000",,,,
"25/02/2024 18:45","28.500000",,,,
"25/02/2024 19:00","28.300000",,,,
"25/02/2024 19:15","28.200000",,,,
"25/02/2024 19:30","28.100000",,,,
"25/02/2024 19:45","27.900000",,,,
"25/02/2024 20:00","27.800000",,,,
"25/02/2024 20:15","27.600000",,,,
"25/02/2024 20:30","27.400000",,,,
"25/02/2024 20:45","27.200000",,,,
"25/02/2024 21:00","27.000000",,,,
"25/02/2024 21:15","26.900000",,,,
"25/02/2024 21:30","26.700000",,,,
"25/02/2024 21:45","26.600000",,,,
"25/02/2024 22:00","26.400000",,,,
"25/02/2024 22:15","26.300000",,,,
"25/02/2024 22:30","26.200000",,,,
"25/02/2024 22:45","26.100000",,,,
"25/02/2024 23:00","26.000000",,,,
"25/02/2024 23:15","25.900000",,,,
"25/02/2024 23:30","25.800000",,,,
"25/02/2024 23:45","25.700000",,,,
"26/02/2024 00:00","25.600000",,,,
"26/02/2024 00:15","25.500000",,,,
"26/02/2024 00:30","25.400000",,,,
"26/02/2024 00:45","25.400000",,,,
"26/02/2024 01:00","25.300000",,,,
"26/02/2024 01:15","25.200000",,,,
"26/02/2024 01:30","25.100000",,,,
"26/02/2024 01:45","25.100000",,,,
"26/02/2024 02:00","25.000000",,,,
"26/02/2024 02:15","24.900000",,,,
"26/02/2024 02:30","24.900000",,,,
"26/02/2024 02:45","24.800000",,,,
"26/02/2024 03:00","24.700000",,,,
"26/02/2024 03:15","24.700000",,,,
"26/02/2024 03:30","24.600000",,,,
"26/02/2024 03:45","24.600000",,,,
"26/02/2024 04:00","24.500000",,,,
"26/02/2024 04:15","24.500000",,,,
"26/02/2024 04:30","24.400000",,,,
"26/02/2024 04:47","24.400000",,,,
"26/02/2024 04:52","24.300000",,,,
"26/02/2024 05:00","24.300000",,,,
"26/02/2024 05:15","24.300000",,,,
"26/02/2024 05:30","24.200000",,,,
"26/02/2024 05:45","24.200000",,,,
"26/02/2024 06:00","24.200000",,,,
"26/02/2024 06:15","24.200000",,,,
"26/02/2024 06:30","24.100000",,,,
"26/02/2024 06:45","24.100000",,,,
"26/02/2024 07:00","24.100000",,,,
"26/02/2024 07:15","24.000000",,,,
"26/02/2024 07:30","24.000000",,,,
"26/02/2024 07:45","24.000000",,,,
"26/02/2024 08:00","24.000000",,,,
"26/02/2024 08:15","24.000000",,,,
"26/02/2024 08:30","24.000000",,,,
"26/02/2024 08:45","24.000000",,,,
"26/02/2024 09:00","24.000000",,,,
"26/02/2024 09:15","24.000000",,,,
"26/02/2024 09:30","24.100000",,,,
"26/02/2024 09:45","24.100000",,,,
"26/02/2024 10:00","24.200000",,,,
"26/02/2024 10:15","24.300000",,,,
"26/02/2024 10:30","24.400000",,,,
"26/02/2024 10:45","24.500000",,,,
"26/02/2024 11:00","24.700000",,,,
"26/02/2024 11:15","24.800000",,,,
"26/02/2024 11:30","25.000000",,,,
"26/02/2024 11:45","25.200000",,,,
"26/02/2024 12:00","25.400000",,,,
"26/02/2024 12:15","25.700000",,,,
"26/02/2024 12:30","26.000000",,,,
"26/02/2024 12:45","26.300000",,,,
"26/02/2024 13:00","26.600000",,,,
"26/02/2024 13:15","26.900000",,,,
"26/02/2024 13:30","27.200000",,,,
"26/02/2024 13:45","27.500000",,,,
"26/02/2024 14:00","27.600000",,,,
"26/02/2024 14:15","27.700000",,,,
"26/02/2024 14:30","27.700000",,,,
"26/02/2024 14:45","27.700000",,,,
"26/02/2024 15:00","27.800000",,,,
"26/02/2024 15:15","27.800000",,,,
"26/02/2024 15:30","27.800000",,,,
"26/02/2024 15:45","27.900000",,,,
"26/02/2024 16:00","27.900000",,,,
"26/02/2024 16:15","27.900000",,,,
"26/02/2024 16:30","27.900000",,,,
"26/02/2024 16:45","27.900000",,,,
"26/02/2024 17:00","27.800000",,,,
"26/02/2024 17:15","27.800000",,,,
"26/02/2024 17:30","27.800000",,,,
"26/02/2024 17:45","27.700000",,,,
"26/02/2024 18:00","27.600000",,,,
"26/02/2024 18:15","27.600000",,,,
"26/02/2024 18:30","27.500000",,,,
"26/02/2024 18:45","27.400000",,,,
"26/02/2024 19:00","27.300000",,,,
"26/02/2024 19:15","27.200000",,,,
"26/02/2024 19:30","27.100000",,,,
"26/02/2024 19:45","27.000000",,,,
"26/02/2024 20:00","26.900000",,,,
"26/02/2024 20:15","26.800000",,,,
"26/02/2024 20:30","26.700000",,,,
"26/02/2024 20:45","26.500000",,,,
"26/02/2024 21:00","26.400000",,,,
"26/02/2024 21:15","26.300000",,,,
"26/02/2024 21:30","26.100000",,,,
"26/02/2024 21:45","26.000000",,,,
"26/02/2024 22:00","25.900000",,,,
"26/02/2024 22:15","25.800000",,,,
"26/02/2024 22:30","25.700000",,,,
"26/02/2024 22:45","25.600000",,,,
"26/02/2024 23:00","25.500000",,,,
"26/02/2024 23:15","25.400000",,,,
"26/02/2024 23:30","25.300000",,,,
"26/02/2024 23:45","25.200000",,,,
"27/02/2024 00:00","25.100000",,,,
"27/02/2024 00:15","25.000000",,,,
"27/02/2024 00:30","24.900000",,,,
"27/02/2024 00:45","24.800000",,,,
"27/02/2024 01:00","24.800000",,,,
"27/02/2024 01:15","24.700000",,,,
"27/02/2024 01:30","24.600000",,,,
"27/02/2024 01:45","24.500000",,,,
"27/02/2024 02:00","24.500000",,,,
"27/02/2024 02:15","24.400000",,,,
"27/02/2024 02:30","24.300000",,,,
"27/02/2024 02:45","24.200000",,,,
"27/02/2024 03:00","24.200000",,,,
"27/02/2024 03:15","24.100000",,,,
"27/02/2024 03:30","24.100000",,,,
"27/02/2024 03:45","24.000000",,,,
"27/02/2024 04:00","24.000000",,,,
"27/02/2024 04:15","23.900000",,,,
"27/02/2024 04:30","23.900000",,,,
"27/02/2024 04:45","23.900000",,,,
"27/02/2024 05:00","23.900000",,,,
"27/02/2024 05:15","23.800000",,,,
"27/02/2024 05:30","23.800000",,,,
"27/02/2024 05:45","23.800000",,,,
"27/02/2024 06:00","23.800000",,,,
"27/02/2024 06:15","23.700000",,,,
"27/02/2024 06:30","23.700000",,,,
"27/02/2024 06:45","23.600000",,,,
"27/02/2024 07:00","23.500000",,,,
"27/02/2024 07:15","23.500000",,,,
"27/02/2024 07:30","23.400000",,,,
"27/02/2024 07:45","23.400000",,,,
"27/02/2024 08:00","23.300000",,,,
"27/02/2024 08:15","23.300000",,,,
"27/02/2024 08:30","23.200000",,,,
"27/02/2024 08:45","23.200000",,,,
"27/02/2024 09:00","23.200000",,,,
"27/02/2024 09:15","23.200000",,,,
"27/02/2024 09:30","23.300000",,,,
"27/02/2024 09:45","23.300000",,,,
"27/02/2024 10:00","23.400000",,,,
"27/02/2024 10:15","23.500000",,,,
"27/02/2024 10:30","23.700000",,,,
"27/02/2024 10:45","23.800000",,,,
"27/02/2024 11:00","24.000000",,,,
"27/02/2024 11:15","24.300000",,,,
"27/02/2024 11:30","24.500000",,,,
"27/02/2024 11:45","24.800000",,,,
"27/02/2024 12:00","25.100000",,,,
"27/02/2024 12:15","25.400000",,,,
"27/02/2024 12:30","25.700000",,,,
"27/02/2024 12:45","26.000000",,,,
"27/02/2024 13:00","26.300000",,,,
"27/02/2024 13:15","26.700000",,,,
"27/02/2024 13:30","27.000000",,,,
"27/02/2024 13:45","27.400000",,,,
"27/02/2024 14:00","27.700000",,,,
"27/02/2024 14:15","28.100000",,,,
"27/02/2024 14:30","28.400000",,,,
"27/02/2024 14:45","28.700000",,,,
"27/02/2024 15:00","29.000000",,,,
"27/02/2024 15:15","29.300000",,,,
"27/02/2024 15:30","29.600000",,,,
"27/02/2024 15:45","29.800000",,,,
"27/02/2024 16:00","30.000000",,,,
"27/02/2024 16:15","30.200000",,,,
"27/02/2024 16:30","30.400000",,,,
"27/02/2024 16:45","30.500000",,,,
"27/02/2024 17:00","30.600000",,,,
"27/02/2024 17:15","30.700000",,,,
"27/02/2024 17:30","30.700000",,,,
"27/02/2024 17:45","30.700000",,,,
"27/02/2024 18:00","30.700000",,,,
"27/02/2024 18:15","30.700000",,,,
"27/02/2024 18:30","30.600000",,,,
"27/02/2024 18:45","30.600000",,,,
"27/02/2024 19:00","30.500000",,,,
"27/02/2024 19:15","30.400000",,,,
"27/02/2024 19:30","30.300000",,,,
"27/02/2024 19:45","30.200000",,,,
"27/02/2024 20:00","30.000000",,,,
"27/02/2024 20:15","29.800000",,,,
"27/02/2024 20:30","29.700000",,,,
"27/02/2024 20:45","29.500000",,,,
"27/02/2024 21:00","29.300000",,,,
"27/02/2024 21:15","29.100000",,,,
"27/02/2024 21:30","29.000000",,,,
"27/02/2024 21:45","28.800000",,,,
"27/02/2024 22:00","28.600000",,,,
"27/02/2024 22:15","28.500000",,,,
"27/02/2024 22:30","28.300000",,,,
"27/02/2024 22:45","28.200000",,,,
"27/02/2024 23:00","28.000000",,,,
"27/02/2024 23:15","27.900000",,,,
"27/02/2024 23:30","27.700000",,,,
"27/02/2024 23:45","27.600000",,,,
"28/02/2024 00:00","27.500000",,,,
"28/02/2024 00:15","27.500000",,,,
"28/02/2024 00:30","27.400000",,,,
"28/02/2024 00:45","27.300000",,,,
"28/02/2024 01:00","27.200000",,,,
"28/02/2024 01:15","27.200000",,,,
"28/02/2024 01:30","27.100000",,,,
"28/02/2024 01:45","27.000000",,,,
"28/02/2024 02:00","27.000000",,,,
"28/02/2024 02:15","26.900000",,,,
"28/02/2024 02:30","26.900000",,,,
"28/02/2024 02:45","26.800000",,,,
"28/02/2024 03:00","26.800000",,,,
"28/02/2024 03:15","26.800000",,,,
"28/02/2024 03:30","26.700000",,,,
"28/02/2024 03:45","26.700000",,,,
"28/02/2024 04:00","26.600000",,,,
"28/02/2024 04:15","26.600000",,,,
"28/02/2024 04:30","26.600000",,,,
"28/02/2024 04:45","26.500000",,,,
"28/02/2024 05:00","26.500000",,,,
"28/02/2024 05:15","26.500000",,,,
"28/02/2024 05:30","26.500000",,,,
"28/02/2024 05:45","26.500000",,,,
"28/02/2024 06:00","26.400000",,,,
"28/02/2024 06:15","26.400000",,,,
"28/02/2024 06:30","26.400000",,,,
"28/02/2024 06:45","26.400000",,,,
"28/02/2024 07:00","26.300000",,,,
"28/02/2024 07:15","26.300000",,,,
"28/02/2024 07:30","26.300000",,,,
"28/02/2024 07:45","26.300000",,,,
"28/02/2024 08:00","26.300000",,,,
"28/02/2024 08:15","26.300000",,,,
"28/02/2024 08:30","26.300000",,,,
"28/02/2024 08:45","26.300000",,,,
"28/02/2024 09:00","26.300000",,,,
"28/02/2024 09:15","26.300000",,,,
"28/02/2024 09:30","26.300000",,,,
"28/02/2024 09:45","26.400000",,,,
"28/02/2024 10:00","26.500000",,,,
"28/02/2024 10:15","26.500000",,,,
"28/02/2024 10:30","26.600000",,,,
"28/02/2024 10:45","26.800000",,,,
"28/02/2024 11:00","26.900000",,,,
"28/02/2024 11:15","27.100000",,,,
"28/02/2024 11:30","27.400000",,,,
"28/02/2024 11:45","27.600000",,,,
"28/02/2024 12:00","27.900000",,,,
"28/02/2024 12:15","28.200000",,,,
"28/02/2024 12:30","28.400000",,,,
"28/02/2024 12:45","28.600000",,,,
"28/02/2024 13:00","28.800000",,,,
"28/02/2024 13:15","28.900000",,,,
"28/02/2024 13:30","29.000000",,,,
"28/02/2024 13:45","29.200000",,,,
"28/02/2024 14:00","29.300000",,,,
"28/02/2024 14:15","29.500000",,,,
"28/02/2024 14:30","29.600000",,,,
"28/02/2024 14:45","29.800000",,,,
"28/02/2024 15:02","30.000000",,,,
"28/02/2024 15:07","30.200000",,,,
"28/02/2024 15:15","30.200000",,,,
"28/02/2024 15:30","30.300000",,,,
"28/02/2024 15:45","30.400000",,,,
"28/02/2024 16:00","30.500000",,,,
"28/02/2024 16:15","30.600000",,,,
"28/02/2024 16:30","30.600000",,,,
"28/02/2024 16:45","30.700000",,,,
"28/02/2024 17:00","30.700000",,,,
"28/02/2024 17:15","30.700000",,,,
"28/02/2024 17:30","30.700000",,,,
"28/02/2024 17:45","30.600000",,,,
"28/02/2024 18:00","30.600000",,,,
"28/02/2024 18:15","30.500000",,,,
"28/02/2024 18:30","30.400000",,,,
"28/02/2024 18:45","30.300000",,,,
"28/02/2024 19:00","30.200000",,,,
"28/02/2024 19:15","30.000000",,,,
"28/02/2024 19:30","29.900000",,,,
"28/02/2024 19:45","29.700000",,,,
"28/02/2024 20:00","29.600000",,,,
"28/02/2024 20:15","29.400000",,,,
"28/02/2024 20:30","29.200000",,,,
"28/02/2024 20:45","29.000000",,,,
"28/02/2024 21:00","28.900000",,,,
"28/02/2024 21:15","28.700000",,,,
"28/02/2024 21:32","28.500000",,,,
"28/02/2024 21:37","28.400000",,,,
"28/02/2024 21:45","28.300000",,,,
"28/02/2024 22:00","28.200000",,,,
"28/02/2024 22:15","28.100000",,,,
"28/02/2024 22:30","27.900000",,,,
"28/02/2024 22:45","27.800000",,,,
"28/02/2024 23:00","27.700000",,,,
"28/02/2024 23:15","27.600000",,,,
"28/02/2024 23:30","27.400000",,,,
"28/02/2024 23:45","27.300000",,,,
"29/02/2024 00:00","27.200000",,,,
"29/02/2024 00:15","27.100000",,,,
"29/02/2024 00:30","27.000000",,,,
"29/02/2024 00:45","26.900000",,,,
"29/02/2024 01:00","26.800000",,,,
"29/02/2024 01:15","26.700000",,,,
"29/02/2024 01:30","26.600000",,,,
"29/02/2024 01:45","26.600000",,,,
"29/02/2024 02:00","26.500000",,,,
"29/02/2024 02:15","26.400000",,,,
"29/02/2024 02:30","26.300000",,,,
"29/02/2024 02:45","26.200000",,,,
"29/02/2024 03:00","26.200000",,,,
"29/02/2024 03:15","26.100000",,,,
"29/02/2024 03:30","26.100000",,,,
"29/02/2024 03:45","26.000000",,,,
"29/02/2024 04:00","26.000000",,,,
"29/02/2024 04:15","25.900000",,,,
"29/02/2024 04:30","25.900000",,,,
"29/02/2024 04:45","25.900000",,,,
"29/02/2024 05:00","25.800000",,,,
"29/02/2024 05:15","25.800000",,,,
"29/02/2024 05:30","25.700000",,,,
"29/02/2024 05:45","25.700000",,,,
"29/02/2024 06:00","25.700000",,,,
"29/02/2024 06:15","25.700000",,,,
"29/02/2024 06:30","25.600000",,,,
"29/02/2024 06:45","25.600000",,,,
"29/02/2024 07:00","25.600000",,,,
"29/02/2024 07:15","25.500000",,,,
"29/02/2024 07:30","25.500000",,,,
"29/02/2024 07:45","25.500000",,,,
"29/02/2024 08:00","25.400000",,,,
"29/02/2024 08:15","25.400000",,,,
"29/02/2024 08:30","25.400000",,,,
"29/02/2024 08:45","25.400000",,,,
"29/02/2024 09:00","25.400000",,,,
"29/02/2024 09:15","25.400000",,,,
"29/02/2024 09:30","25.400000",,,,
"29/02/2024 09:45","25.400000",,,,
"29/02/2024 10:00","25.400000",,,,
"29/02/2024 10:15","25.400000",,,,
"29/02/2024 10:30","25.400000",,,,
"29/02/2024 10:39","25.500000",,,,
