"Time","Voltage - (V)","Internal Temperature - (ºC)","Signal Quality - ( )","","Rainfall","Irrigation","Comments",
"17/05/2024 06:15","4.167000","8.000000","2.000000",,,,
"17/05/2024 06:30","4.167000","8.000000","3.000000",,,,
"17/05/2024 06:45","4.167000","9.000000","3.000000",,,,
"17/05/2024 07:00","4.167000","9.000000","2.000000",,,,
"17/05/2024 07:15","4.167000","10.000000","5.000000",,,,
"17/05/2024 07:30","4.192000","11.000000","3.000000",,,,
"17/05/2024 07:45","4.200000","11.000000","2.000000",,,,
"17/05/2024 08:00","4.212000","12.000000","3.000000",,,,
"17/05/2024 08:15","4.224000","13.000000","3.000000",,,,
"17/05/2024 08:30","4.228000","14.000000","4.000000",,,,
"17/05/2024 08:45","4.232000","15.000000","3.000000",,,,
"17/05/2024 09:00","4.236000","15.000000","2.000000",,,,
"17/05/2024 09:15","4.236000","16.000000","3.000000",,,,
"17/05/2024 09:30","4.236000","16.000000","3.000000",,,,
"17/05/2024 09:45","4.232000","18.000000","5.000000",,,,
"17/05/2024 10:00","4.232000","19.000000","5.000000",,,,
"17/05/2024 10:15","4.236000","19.000000","3.000000",,,,
"17/05/2024 10:30","4.232000","19.000000","3.000000",,,,
"17/05/2024 10:45","4.236000","19.000000","3.000000",,,,
"17/05/2024 11:00","4.232000","19.000000","3.000000",,,,
"17/05/2024 11:15","4.236000","19.000000","3.000000",,,,
"17/05/2024 11:30","4.232000","19.000000","3.000000",,,,
"17/05/2024 11:45","4.232000","23.000000","3.000000",,,,
"17/05/2024 12:00","4.232000","24.000000","2.000000",,,,
"17/05/2024 12:15","4.232000","25.000000","3.000000",,,,
"17/05/2024 12:30","4.232000","26.000000","3.000000",,,,
"17/05/2024 12:45","4.232000","26.000000","3.000000",,,,
"17/05/2024 13:00","4.232000","25.000000","3.000000",,,,
"17/05/2024 13:15","4.232000","23.000000","3.000000",,,,
"17/05/2024 13:30","4.232000","22.000000","3.000000",,,,
"17/05/2024 13:45","4.232000","22.000000","3.000000",,,,
"17/05/2024 14:00","4.232000","24.000000","3.000000",,,,
"17/05/2024 14:15","4.232000","24.000000","3.000000",,,,
"17/05/2024 14:30","4.232000","25.000000","3.000000",,,,
"17/05/2024 14:45","4.232000","24.000000","3.000000",,,,
"17/05/2024 15:00","4.232000","24.000000","3.000000",,,,
"17/05/2024 15:15","4.232000","22.000000","3.000000",,,,
"17/05/2024 15:30","4.232000","21.000000","3.000000",,,,
"17/05/2024 15:45","4.232000","21.000000","3.000000",,,,
"17/05/2024 16:00","4.232000","22.000000","5.000000",,,,
"17/05/2024 16:15","4.232000","22.000000","3.000000",,,,
"17/05/2024 16:30","4.232000","22.000000","3.000000",,,,
"17/05/2024 16:45","4.232000","21.000000","5.000000",,,,
"17/05/2024 17:00","4.232000","20.000000","3.000000",,,,
"17/05/2024 17:15","4.236000","18.000000","3.000000",,,,
"17/05/2024 17:30","4.236000","18.000000","3.000000",,,,
"17/05/2024 17:45","4.224000","17.000000","3.000000",,,,
"17/05/2024 18:00","4.224000","17.000000","3.000000",,,,
"17/05/2024 18:15","4.224000","16.000000","3.000000",,,,
"17/05/2024 18:30","4.224000","16.000000","3.000000",,,,
"17/05/2024 18:45","4.224000","15.000000","3.000000",,,,
"17/05/2024 19:00","4.220000","15.000000","3.000000",,,,
"17/05/2024 19:15","4.220000","15.000000","3.000000",,,,
"17/05/2024 19:30","4.220000","15.000000","3.000000",,,,
"17/05/2024 19:45","4.216000","15.000000","3.000000",,,,
"17/05/2024 20:00","4.216000","14.000000","5.000000",,,,
"17/05/2024 20:15","4.212000","13.000000","5.000000",,,,
"17/05/2024 20:30","4.212000","13.000000","3.000000",,,,
"17/05/2024 20:45","4.212000","13.000000","3.000000",,,,
"17/05/2024 21:00","4.212000","12.000000","3.000000",,,,
"17/05/2024 21:15","4.212000","12.000000","3.000000",,,,
"17/05/2024 21:30","4.208000","12.000000","3.000000",,,,
"17/05/2024 21:45","4.208000","12.000000","3.000000",,,,
"17/05/2024 22:00","4.208000","12.000000","3.000000",,,,
"17/05/2024 22:15","4.204000","11.000000","3.000000",,,,
"17/05/2024 22:30","4.204000","11.000000","3.000000",,,,
"17/05/2024 22:45","4.200000","11.000000","3.000000",,,,
"17/05/2024 23:00","4.196000","11.000000","5.000000",,,,
"17/05/2024 23:15","4.200000","11.000000","3.000000",,,,
"17/05/2024 23:30","4.200000","10.000000","3.000000",,,,
"17/05/2024 23:45","4.196000","10.000000","2.000000",,,,
"18/05/2024 00:00","4.196000","10.000000","3.000000",,,,
"18/05/2024 00:15","4.196000","9.000000","2.000000",,,,
"18/05/2024 00:30","4.196000","9.000000","2.000000",,,,
"18/05/2024 00:45","4.192000","9.000000","2.000000",,,,
"18/05/2024 01:00","4.192000","8.000000","2.000000",,,,
"18/05/2024 01:15","4.192000","8.000000","5.000000",,,,
"18/05/2024 01:30","4.187000","8.000000","4.000000",,,,
"18/05/2024 01:45","4.187000","8.000000","2.000000",,,,
"18/05/2024 02:00","4.187000","8.000000","2.000000",,,,
"18/05/2024 02:15","4.183000","8.000000","2.000000",,,,
"18/05/2024 02:32","4.171000","10.000000","2.000000",,,,
"18/05/2024 02:37","4.175000","10.000000","2.000000",,,,
"18/05/2024 02:45","4.179000","8.000000","2.000000",,,,
"18/05/2024 03:00","4.179000","7.000000","2.000000",,,,
"18/05/2024 03:15","4.179000","7.000000","2.000000",,,,
"18/05/2024 03:30","4.179000","7.000000","5.000000",,,,
"18/05/2024 03:45","4.175000","6.000000","2.000000",,,,
"18/05/2024 04:00","4.175000","6.000000","2.000000",,,,
"18/05/2024 04:15","4.171000","7.000000","4.000000",,,,
"18/05/2024 04:30","4.167000","7.000000","2.000000",,,,
"18/05/2024 04:45","4.171000","7.000000","2.000000",,,,
"18/05/2024 05:00","4.167000","7.000000","2.000000",,,,
"18/05/2024 05:15","4.167000","7.000000","2.000000",,,,
"18/05/2024 05:30","4.167000","7.000000","4.000000",,,,
"18/05/2024 05:45","4.167000","7.000000","2.000000",,,,
"18/05/2024 06:00","4.167000","7.000000","2.000000",,,,
"18/05/2024 06:15","4.163000","7.000000","2.000000",,,,
"18/05/2024 06:30","4.159000","7.000000","3.000000",,,,
"18/05/2024 06:45","4.163000","7.000000","2.000000",,,,
"18/05/2024 07:00","4.159000","7.000000","2.000000",,,,
"18/05/2024 07:15","4.192000","7.000000","5.000000",,,,
"18/05/2024 07:30","4.200000","7.000000","3.000000",,,,
"18/05/2024 07:45","4.216000","9.000000","3.000000",,,,
"18/05/2024 08:00","4.224000","10.000000","3.000000",,,,
"18/05/2024 08:15","4.228000","13.000000","5.000000",,,,
"18/05/2024 08:30","4.232000","15.000000","3.000000",,,,
"18/05/2024 08:45","4.232000","16.000000","2.000000",,,,
"18/05/2024 09:00","4.232000","17.000000","3.000000",,,,
"18/05/2024 09:15","4.232000","18.000000","3.000000",,,,
"18/05/2024 09:30","4.232000","19.000000","3.000000",,,,
"18/05/2024 09:45","4.232000","20.000000","3.000000",,,,
"18/05/2024 10:00","4.232000","20.000000","3.000000",,,,
"18/05/2024 10:15","4.232000","21.000000","3.000000",,,,
"18/05/2024 10:30","4.232000","21.000000","3.000000",,,,
"18/05/2024 10:45","4.232000","21.000000","3.000000",,,,
"18/05/2024 11:00","4.236000","20.000000","3.000000",,,,
"18/05/2024 11:15","4.232000","20.000000","3.000000",,,,
"18/05/2024 11:30","4.232000","21.000000","3.000000",,,,
"18/05/2024 11:45","4.232000","22.000000","3.000000",,,,
"18/05/2024 12:00","4.232000","22.000000","5.000000",,,,
"18/05/2024 12:15","4.232000","23.000000","3.000000",,,,
"18/05/2024 12:30","4.232000","24.000000","3.000000",,,,
"18/05/2024 12:45","4.232000","25.000000","2.000000",,,,
"18/05/2024 13:00","4.232000","25.000000","3.000000",,,,
"18/05/2024 13:15","4.232000","25.000000","2.000000",,,,
"18/05/2024 13:30","4.232000","25.000000","3.000000",,,,
"18/05/2024 13:45","4.232000","26.000000","3.000000",,,,
"18/05/2024 14:00","4.232000","26.000000","3.000000",,,,
"18/05/2024 14:15","4.232000","25.000000","5.000000",,,,
"18/05/2024 14:30","4.232000","25.000000","3.000000",,,,
"18/05/2024 14:45","4.232000","25.000000","2.000000",,,,
"18/05/2024 15:00","4.232000","25.000000","3.000000",,,,
"18/05/2024 15:15","4.232000","24.000000","3.000000",,,,
"18/05/2024 15:30","4.232000","22.000000","3.000000",,,,
"18/05/2024 15:45","4.232000","21.000000","3.000000",,,,
"18/05/2024 16:00","4.232000","20.000000","3.000000",,,,
"18/05/2024 16:15","4.232000","20.000000","5.000000",,,,
"18/05/2024 16:30","4.236000","19.000000","3.000000",,,,
"18/05/2024 16:45","4.236000","18.000000","3.000000",,,,
"18/05/2024 17:00","4.236000","17.000000","3.000000",,,,
"18/05/2024 17:15","4.236000","15.000000","3.000000",,,,
"18/05/2024 17:30","4.236000","14.000000","3.000000",,,,
"18/05/2024 17:45","4.224000","13.000000","2.000000",,,,
"18/05/2024 18:00","4.224000","12.000000","3.000000",,,,
"18/05/2024 18:15","4.224000","12.000000","3.000000",,,,
"18/05/2024 18:30","4.224000","11.000000","3.000000",,,,
"18/05/2024 18:47","4.212000","14.000000","3.000000",,,,
"18/05/2024 18:52","4.212000","13.000000","2.000000",,,,
"18/05/2024 19:00","4.216000","11.000000","3.000000",,,,
"18/05/2024 19:15","4.216000","11.000000","3.000000",,,,
"18/05/2024 19:30","4.216000","10.000000","3.000000",,,,
"18/05/2024 19:45","4.212000","10.000000","3.000000",,,,
"18/05/2024 20:00","4.212000","10.000000","3.000000",,,,
"18/05/2024 20:15","4.212000","9.000000","3.000000",,,,
"18/05/2024 20:30","4.208000","9.000000","3.000000",,,,
"18/05/2024 20:45","4.208000","9.000000","5.000000",,,,
"18/05/2024 21:00","4.208000","8.000000","3.000000",,,,
"18/05/2024 21:15","4.208000","8.000000","3.000000",,,,
"18/05/2024 21:30","4.204000","8.000000","3.000000",,,,
"18/05/2024 21:45","4.204000","8.000000","3.000000",,,,
"18/05/2024 22:00","4.200000","8.000000","3.000000",,,,
"18/05/2024 22:15","4.200000","7.000000","3.000000",,,,
"18/05/2024 22:30","4.200000","7.000000","3.000000",,,,
"18/05/2024 22:45","4.196000","7.000000","3.000000",,,,
"18/05/2024 23:00","4.196000","7.000000","3.000000",,,,
"18/05/2024 23:15","4.196000","7.000000","3.000000",,,,
"18/05/2024 23:30","4.196000","6.000000","3.000000",,,,
"18/05/2024 23:45","4.196000","6.000000","2.000000",,,,
"19/05/2024 00:00","4.192000","6.000000","2.000000",,,,
"19/05/2024 00:15","4.192000","6.000000","2.000000",,,,
"19/05/2024 00:30","4.192000","6.000000","2.000000",,,,
"19/05/2024 00:45","4.187000","5.000000","2.000000",,,,
"19/05/2024 01:00","4.187000","5.000000","2.000000",,,,
"19/05/2024 01:15","4.183000","5.000000","2.000000",,,,
"19/05/2024 01:30","4.183000","5.000000","2.000000",,,,
"19/05/2024 01:45","4.179000","6.000000","3.000000",,,,
"19/05/2024 02:00","4.183000","6.000000","2.000000",,,,
"19/05/2024 02:15","4.179000","6.000000","2.000000",,,,
"19/05/2024 02:30","4.179000","6.000000","2.000000",,,,
"19/05/2024 02:45","4.179000","6.000000","2.000000",,,,
"19/05/2024 03:00","4.171000","6.000000","2.000000",,,,
"19/05/2024 03:15","4.175000","7.000000","2.000000",,,,
"19/05/2024 03:30","4.175000","7.000000","2.000000",,,,
"19/05/2024 03:45","4.175000","7.000000","2.000000",,,,
"19/05/2024 04:00","4.171000","8.000000","2.000000",,,,
"19/05/2024 04:15","4.167000","8.000000","2.000000",,,,
"19/05/2024 04:30","4.171000","8.000000","2.000000",,,,
"19/05/2024 04:45","4.171000","8.000000","5.000000",,,,
"19/05/2024 05:00","4.167000","8.000000","2.000000",,,,
"19/05/2024 05:15","4.167000","9.000000","5.000000",,,,
"19/05/2024 05:30","4.167000","9.000000","2.000000",,,,
"19/05/2024 05:45","4.167000","9.000000","2.000000",,,,
"19/05/2024 06:00","4.159000","9.000000","2.000000",,,,
"19/05/2024 06:15","4.163000","10.000000","2.000000",,,,
"19/05/2024 06:30","4.163000","10.000000","2.000000",,,,
"19/05/2024 06:45","4.163000","10.000000","3.000000",,,,
"19/05/2024 07:00","4.163000","10.000000","3.000000",,,,
"19/05/2024 07:15","4.159000","10.000000","3.000000",,,,
"19/05/2024 07:30","4.171000","11.000000","2.000000",,,,
"19/05/2024 07:45","4.192000","12.000000","3.000000",,,,
"19/05/2024 08:00","4.200000","13.000000","3.000000",,,,
"19/05/2024 08:15","4.212000","13.000000","2.000000",,,,
"19/05/2024 08:30","4.224000","13.000000","3.000000",,,,
"19/05/2024 08:45","4.228000","14.000000","2.000000",,,,
"19/05/2024 09:00","4.232000","15.000000","3.000000",,,,
"19/05/2024 09:15","4.232000","16.000000","2.000000",,,,
"19/05/2024 09:30","4.236000","16.000000","3.000000",,,,
"19/05/2024 09:45","4.236000","16.000000","5.000000",,,,
"19/05/2024 10:00","4.236000","16.000000","3.000000",,,,
"19/05/2024 10:15","4.232000","17.000000","3.000000",,,,
"19/05/2024 10:30","4.236000","17.000000","3.000000",,,,
"19/05/2024 10:45","4.236000","17.000000","3.000000",,,,
"19/05/2024 11:00","4.232000","18.000000","2.000000",,,,
"19/05/2024 11:15","4.232000","21.000000","3.000000",,,,
"19/05/2024 11:30","4.232000","21.000000","3.000000",,,,
"19/05/2024 11:45","4.232000","22.000000","3.000000",,,,
"19/05/2024 12:00","4.232000","21.000000","3.000000",,,,
"19/05/2024 12:15","4.236000","21.000000","3.000000",,,,
"19/05/2024 12:30","4.232000","20.000000","3.000000",,,,
"19/05/2024 12:45","4.236000","19.000000","3.000000",,,,
"19/05/2024 13:00","4.232000","22.000000","3.000000",,,,
"19/05/2024 13:15","4.236000","20.000000","3.000000",,,,
"19/05/2024 13:30","4.236000","18.000000","3.000000",,,,
"19/05/2024 13:45","4.236000","18.000000","3.000000",,,,
"19/05/2024 14:00","4.232000","20.000000","3.000000",,,,
"19/05/2024 14:15","4.236000","19.000000","3.000000",,,,
"19/05/2024 14:30","4.232000","21.000000","3.000000",,,,
"19/05/2024 14:45","4.232000","20.000000","3.000000",,,,
"19/05/2024 15:00","4.232000","20.000000","3.000000",,,,
"19/05/2024 15:15","4.232000","21.000000","3.000000",,,,
"19/05/2024 15:30","4.232000","22.000000","3.000000",,,,
"19/05/2024 15:45","4.232000","22.000000","3.000000",,,,
"19/05/2024 16:00","4.232000","21.000000","5.000000",,,,
"19/05/2024 16:15","4.232000","21.000000","5.000000",,,,
"19/05/2024 16:30","4.236000","19.000000","3.000000",,,,
"19/05/2024 16:45","4.236000","18.000000","3.000000",,,,
"19/05/2024 17:00","4.236000","17.000000","3.000000",,,,
"19/05/2024 17:15","4.236000","17.000000","5.000000",,,,
"19/05/2024 17:30","4.228000","17.000000","3.000000",,,,
"19/05/2024 17:45","4.224000","17.000000","3.000000",,,,
"19/05/2024 18:00","4.224000","15.000000","3.000000",,,,
"19/05/2024 18:15","4.224000","15.000000","3.000000",,,,
"19/05/2024 18:30","4.224000","15.000000","3.000000",,,,
"19/05/2024 18:45","4.220000","15.000000","3.000000",,,,
"19/05/2024 19:00","4.220000","15.000000","3.000000",,,,
"19/05/2024 19:15","4.212000","15.000000","3.000000",,,,
"19/05/2024 19:30","4.216000","15.000000","3.000000",,,,
"19/05/2024 19:45","4.212000","15.000000","3.000000",,,,
"19/05/2024 20:00","4.212000","15.000000","3.000000",,,,
"19/05/2024 20:15","4.212000","15.000000","3.000000",,,,
"19/05/2024 20:30","4.212000","15.000000","2.000000",,,,
"19/05/2024 20:45","4.208000","15.000000","3.000000",,,,
"19/05/2024 21:00","4.208000","15.000000","3.000000",,,,
"19/05/2024 21:15","4.204000","15.000000","5.000000",,,,
"19/05/2024 21:30","4.204000","15.000000","3.000000",,,,
"19/05/2024 21:45","4.200000","15.000000","3.000000",,,,
"19/05/2024 22:00","4.200000","15.000000","3.000000",,,,
"19/05/2024 22:15","4.200000","15.000000","3.000000",,,,
"19/05/2024 22:30","4.200000","15.000000","2.000000",,,,
"19/05/2024 22:45","4.196000","15.000000","3.000000",,,,
"19/05/2024 23:00","4.196000","15.000000","3.000000",,,,
"19/05/2024 23:31","4.183000","18.000000","3.000000",,,,
"19/05/2024 23:36","4.187000","17.000000","3.000000",,,,
"19/05/2024 23:45","4.192000","16.000000","3.000000",,,,
"20/05/2024 00:00","4.187000","15.000000","2.000000",,,,
"20/05/2024 00:15","4.183000","15.000000","2.000000",,,,
"20/05/2024 00:30","4.187000","15.000000","5.000000",,,,
"20/05/2024 00:45","4.183000","15.000000","4.000000",,,,
"20/05/2024 01:00","4.183000","15.000000","2.000000",,,,
"20/05/2024 01:15","4.183000","15.000000","2.000000",,,,
"20/05/2024 01:30","4.183000","15.000000","2.000000",,,,
"20/05/2024 01:45","4.179000","15.000000","2.000000",,,,
"20/05/2024 02:00","4.179000","15.000000","2.000000",,,,
"20/05/2024 02:15","4.179000","15.000000","2.000000",,,,
"20/05/2024 02:30","4.179000","15.000000","2.000000",,,,
"20/05/2024 02:45","4.179000","15.000000","5.000000",,,,
"20/05/2024 03:00","4.175000","15.000000","2.000000",,,,
"20/05/2024 03:15","4.175000","15.000000","2.000000",,,,
"20/05/2024 03:30","4.175000","15.000000","2.000000",,,,
"20/05/2024 03:45","4.171000","15.000000","2.000000",,,,
"20/05/2024 04:00","4.171000","15.000000","2.000000",,,,
"20/05/2024 04:15","4.167000","15.000000","5.000000",,,,
"20/05/2024 04:30","4.167000","14.000000","2.000000",,,,
"20/05/2024 04:45","4.167000","14.000000","2.000000",,,,
"20/05/2024 05:00","4.167000","15.000000","5.000000",,,,
"20/05/2024 05:15","4.167000","15.000000","3.000000",,,,
"20/05/2024 05:30","4.167000","14.000000","2.000000",,,,
"20/05/2024 05:45","4.163000","14.000000","2.000000",,,,
"20/05/2024 06:00","4.163000","14.000000","2.000000",,,,
"20/05/2024 06:15","4.159000","14.000000","2.000000",,,,
"20/05/2024 06:30","4.159000","14.000000","2.000000",,,,
"20/05/2024 06:45","4.159000","14.000000","3.000000",,,,
"20/05/2024 07:00","4.159000","14.000000","2.000000",,,,
"20/05/2024 07:15","4.155000","14.000000","2.000000",,,,
"20/05/2024 07:30","4.183000","15.000000","2.000000",,,,
"20/05/2024 07:45","4.192000","15.000000","2.000000",,,,
"20/05/2024 08:00","4.208000","15.000000","3.000000",,,,
"20/05/2024 08:15","4.216000","15.000000","3.000000",,,,
"20/05/2024 08:30","4.228000","16.000000","2.000000",,,,
"20/05/2024 08:45","4.232000","16.000000","2.000000",,,,
"20/05/2024 09:00","4.232000","16.000000","2.000000",,,,
"20/05/2024 09:15","4.232000","16.000000","2.000000",,,,
"20/05/2024 09:30","4.236000","18.000000","5.000000",,,,
"20/05/2024 09:45","4.232000","20.000000","3.000000",,,,
"20/05/2024 10:00","4.232000","22.000000","3.000000",,,,
"20/05/2024 10:15","4.232000","23.000000","2.000000",,,,
"20/05/2024 10:30","4.232000","23.000000","3.000000",,,,
"20/05/2024 10:45","4.232000","22.000000","3.000000",,,,
"20/05/2024 11:00","4.232000","21.000000","2.000000",,,,
"20/05/2024 11:15","4.236000","20.000000","3.000000",,,,
"20/05/2024 11:30","4.232000","21.000000","5.000000",,,,
"20/05/2024 11:42","4.232000","22.000000","5.000000",,,,
"20/05/2024 12:00","4.232000","23.000000","3.000000",,,,
"20/05/2024 12:15","4.232000","22.000000","5.000000",,,,
"20/05/2024 12:30","4.232000","23.000000","3.000000",,,,
"20/05/2024 12:45","4.232000","23.000000","3.000000",,,,
"20/05/2024 13:00","4.232000","24.000000","3.000000",,,,
"20/05/2024 13:15","4.232000","25.000000","3.000000",,,,
"20/05/2024 13:30","4.232000","25.000000","3.000000",,,,
"20/05/2024 13:45","4.232000","25.000000","2.000000",,,,
"20/05/2024 14:00","4.232000","25.000000","2.000000",,,,
"20/05/2024 14:15","4.232000","24.000000","3.000000",,,,
"20/05/2024 14:30","4.232000","23.000000","3.000000",,,,
"20/05/2024 14:45","4.232000","23.000000","5.000000",,,,
"20/05/2024 15:00","4.232000","22.000000","3.000000",,,,
"20/05/2024 15:16","4.232000","25.000000","3.000000",,,,
"20/05/2024 15:21","4.232000","24.000000","2.000000",,,,
"20/05/2024 15:30","4.232000","23.000000","3.000000",,,,
"20/05/2024 15:45","4.232000","22.000000","2.000000",,,,
"20/05/2024 16:00","4.232000","21.000000","3.000000",,,,
"20/05/2024 16:15","4.232000","20.000000","3.000000",,,,
"20/05/2024 16:30","4.236000","20.000000","2.000000",,,,
"20/05/2024 16:45","4.232000","19.000000","3.000000",,,,
"20/05/2024 17:00","4.232000","18.000000","2.000000",,,,
"20/05/2024 17:15","4.236000","16.000000","3.000000",,,,
"20/05/2024 17:30","4.228000","16.000000","3.000000",,,,
"20/05/2024 17:45","4.224000","15.000000","5.000000",,,,
"20/05/2024 18:00","4.224000","14.000000","3.000000",,,,
"20/05/2024 18:15","4.224000","13.000000","3.000000",,,,
"20/05/2024 18:30","4.220000","13.000000","3.000000",,,,
"20/05/2024 18:45","4.224000","12.000000","3.000000",,,,
"20/05/2024 19:00","4.220000","12.000000","5.000000",,,,
